L J MC_steps R2 R2_std E E_std E2 E2_std E4 E4_std Sin1 Sin1_std Cos1 Cos1_std Mag2 Mag2_std Mag4 Mag4_std Mag1 Mag1_std eig1 eig1_std eig2 eig2_std eig3 eig3_std R_g_2_trace R_g_2_trace_std R_g_2_direct R_g_2_direct_std asphericity asphericity_std
200 0.27 2500000000 557.971 7.48748 -54.6976 0.363943 3349.71 45.5757 1.68702e+07 667211 -0.00105503 0.0015355 -0.00159898 0.0014653 0.0131781 0.000277025 0.000350798 1.77574e-05 0.102081 0.000995644 8.24745 1.105 76.6753 6.4342 1135.4 32.8807 1220.32 37.1082 1220.32 37.1082 0.573812 0.00575376 
200 0.27 2500800000 557.971 7.48748 -54.6976 0.363943 3349.71 45.5757 1.68702e+07 667211 -0.00105503 0.0015355 -0.00159898 0.0014653 0.0131781 0.000277025 0.000350798 1.77574e-05 0.102081 0.000995644 8.24745 1.105 76.6753 6.4342 1135.4 32.8807 1220.32 37.1082 1220.32 37.1082 0.573812 0.00575376 
200 0.27 2501600000 557.971 7.48748 -54.6976 0.363943 3349.71 45.5757 1.68702e+07 667211 -0.00105503 0.0015355 -0.00159898 0.00146512 0.0131781 0.000277025 0.000350798 1.77574e-05 0.102081 0.000995644 8.24745 1.105 76.6753 6.4342 1135.4 32.8807 1220.32 37.1082 1220.32 37.1082 0.573812 0.00575376 
200 0.27 2502400000 557.971 7.48748 -54.6976 0.363943 3349.71 45.5757 1.68702e+07 667211 -0.00105503 0.0015355 -0.00159898 0.00146512 0.0131781 0.000277025 0.000350798 1.77574e-05 0.102081 0.000995644 8.24745 1.105 76.6753 6.4342 1135.4 32.8807 1220.32 37.1082 1220.32 37.1082 0.573812 0.00575376 
200 0.27 2503200000 557.971 7.48748 -54.6976 0.363943 3349.71 45.5757 1.68702e+07 667211 -0.00105503 0.0015355 -0.00159898 0.00146512 0.0131781 0.000277025 0.000350798 1.77574e-05 0.102081 0.000995644 8.24745 1.105 76.6753 6.4342 1135.4 32.8807 1220.32 37.1082 1220.32 37.1082 0.573812 0.00575376 
200 0.27 2504000000 557.971 7.48748 -54.6976 0.363943 3349.71 45.5757 1.68702e+07 667211 -0.00105503 0.0015355 -0.00159898 0.00146512 0.0131781 0.000277025 0.000350798 1.77574e-05 0.102081 0.000995644 8.24745 1.105 76.6753 6.4342 1135.4 32.8807 1220.32 37.1082 1220.32 37.1082 0.573812 0.00575376 
200 0.27 2504800000 557.971 7.48748 -54.6976 0.363943 3349.71 45.5757 1.68702e+07 667211 -0.00105503 0.0015355 -0.00159898 0.00146422 0.0131781 0.000277025 0.000350798 1.77574e-05 0.102081 0.000995644 8.24745 1.105 76.6753 6.41988 1135.4 32.8807 1220.32 37.1082 1220.32 37.1082 0.573812 0.00575376 
200 0.27 2505600000 557.971 7.48748 -54.6976 0.363943 3349.71 45.5757 1.68702e+07 667211 -0.00105503 0.0015355 -0.00159898 0.00146422 0.0131781 0.000277025 0.000350798 1.77574e-05 0.102081 0.000995644 8.24745 1.105 76.6753 6.41988 1135.4 32.8807 1220.32 37.1082 1220.32 37.1082 0.573812 0.00575376 
200 0.27 2506400000 557.971 7.48748 -54.6976 0.363943 3349.71 45.5757 1.68702e+07 667211 -0.00105503 0.0015355 -0.00159898 0.00146422 0.0131781 0.000277025 0.000350798 1.77574e-05 0.102081 0.000995644 8.24745 1.105 76.6753 6.41988 1135.4 32.8807 1220.32 37.1082 1220.32 37.1082 0.573812 0.00575376 
200 0.27 2507200000 557.971 7.48748 -54.6976 0.363943 3349.71 45.5757 1.68702e+07 667211 -0.00105503 0.0015355 -0.00159898 0.00146422 0.0131781 0.000277025 0.000350798 1.77574e-05 0.102081 0.000995644 8.24745 1.105 76.6753 6.41988 1135.4 32.8807 1220.32 37.1082 1220.32 37.1082 0.573812 0.00575376 
200 0.27 2508000000 557.971 7.48748 -54.6976 0.363943 3349.71 45.5757 1.68702e+07 667211 -0.00105503 0.0015355 -0.00159898 0.00146271 0.0131781 0.000277025 0.000350798 1.77574e-05 0.102081 0.000995644 8.24745 1.105 76.6753 6.41988 1135.4 32.8807 1220.32 37.1082 1220.32 37.1082 0.573812 0.00575376 
200 0.27 2508800000 557.971 7.48748 -54.6976 0.363943 3349.71 45.5757 1.68702e+07 667211 -0.00105503 0.0015355 -0.00159898 0.00146271 0.0131781 0.000277025 0.000350798 1.77574e-05 0.102081 0.000995644 8.24745 1.105 76.6753 6.41988 1135.4 32.8807 1220.32 37.1082 1220.32 37.1082 0.573812 0.00575376 
200 0.27 2509600000 557.971 7.48748 -54.6976 0.363943 3349.71 45.5757 1.68702e+07 667211 -0.00105503 0.0015355 -0.00159898 0.00146271 0.0131781 0.000277025 0.000350798 1.77574e-05 0.102081 0.000995644 8.24745 1.105 76.6753 6.41988 1135.4 32.8807 1220.32 37.1082 1220.32 37.1082 0.573812 0.00575376 
200 0.27 2510400000 557.971 7.48748 -54.6976 0.363943 3349.71 45.5757 1.68702e+07 667211 -0.00105503 0.0015355 -0.00159898 0.00146271 0.0131781 0.000277025 0.000350798 1.77574e-05 0.102081 0.000995644 8.24745 1.105 76.6753 6.41988 1135.4 32.8807 1220.32 37.1082 1220.32 37.1082 0.573812 0.00575376 
200 0.27 2511200000 557.971 7.48748 -54.6976 0.363943 3349.71 45.6401 1.68702e+07 665390 -0.00105503 0.00152849 -0.00159898 0.00146095 0.0131781 0.000277025 0.000350798 1.77574e-05 0.102081 0.000995644 8.24745 1.105 76.6753 6.40559 1135.4 32.8807 1220.32 37.1082 1220.32 37.1082 0.573812 0.00575376 
200 0.27 2512000000 557.971 7.48748 -54.6976 0.363943 3349.71 45.6401 1.68702e+07 665390 -0.00105503 0.00152849 -0.00159898 0.00146095 0.0131781 0.000277025 0.000350798 1.77574e-05 0.102081 0.000995644 8.24745 1.105 76.6753 6.40559 1135.4 32.8807 1220.32 37.1082 1220.32 37.1082 0.573812 0.00575376 
200 0.27 2512800000 557.971 7.48748 -54.6976 0.363943 3349.71 45.6401 1.68702e+07 665390 -0.00105503 0.00152849 -0.00159898 0.00146095 0.0131781 0.000277025 0.000350798 1.77574e-05 0.102081 0.000995644 8.24745 1.105 76.6753 6.40559 1135.4 32.8807 1220.32 37.1082 1220.32 37.1082 0.573812 0.00575376 
200 0.27 2513600000 557.971 7.48748 -54.6976 0.363943 3349.71 45.6401 1.68702e+07 665390 -0.00105503 0.00152849 -0.00159898 0.00146095 0.0131781 0.000277025 0.000350798 1.77574e-05 0.102081 0.000995644 8.24745 1.105 76.6753 6.40559 1135.4 32.8807 1220.32 37.1082 1220.32 37.1082 0.573812 0.00575376 
200 0.27 2514400000 557.971 7.48748 -54.6976 0.363943 3349.71 45.6401 1.68702e+07 665390 -0.00105503 0.00152849 -0.00159898 0.00146053 0.0131781 0.000277025 0.000350798 1.77574e-05 0.102081 0.000995644 8.24745 1.105 76.6753 6.40559 1135.4 32.8807 1220.32 37.1082 1220.32 37.1082 0.573812 0.00575376 
200 0.27 2515200000 557.971 7.48748 -54.6976 0.363943 3349.71 45.6401 1.68702e+07 665390 -0.00105503 0.00152849 -0.00159898 0.00146053 0.0131781 0.000277025 0.000350798 1.77574e-05 0.102081 0.000995644 8.24745 1.105 76.6753 6.40559 1135.4 32.8807 1220.32 37.1082 1220.32 37.1082 0.573812 0.00575376 
200 0.27 2516000000 557.971 7.48748 -54.6976 0.363943 3349.71 45.6401 1.68702e+07 665390 -0.00105503 0.00152849 -0.00159898 0.00146053 0.0131781 0.000277025 0.000350798 1.77574e-05 0.102081 0.000995644 8.24745 1.105 76.6753 6.40559 1135.4 32.8807 1220.32 37.1082 1220.32 37.1082 0.573812 0.00575376 
200 0.27 2516800000 557.971 7.48748 -54.6976 0.363943 3349.71 45.6401 1.68702e+07 665390 -0.00105503 0.00152849 -0.00159898 0.00146053 0.0131781 0.000277025 0.000350798 1.77574e-05 0.102081 0.000995644 8.24745 1.105 76.6753 6.40559 1135.4 32.8807 1220.32 37.1082 1220.32 37.1082 0.573812 0.00575376 
200 0.27 2517600000 557.971 7.48748 -54.6976 0.363943 3349.71 45.6401 1.68702e+07 665390 -0.00105503 0.00152849 -0.00159898 0.00145992 0.0131781 0.000277025 0.000350798 1.77574e-05 0.102081 0.000995644 8.24745 1.105 76.6753 6.40929 1135.4 32.8807 1220.32 37.1082 1220.32 37.1082 0.573812 0.00575376 
200 0.27 2518400000 557.971 7.48748 -54.6976 0.363943 3349.71 45.6401 1.68702e+07 665390 -0.00105503 0.00152849 -0.00159898 0.00145992 0.0131781 0.000277025 0.000350798 1.77574e-05 0.102081 0.000995644 8.24745 1.105 76.6753 6.40929 1135.4 32.8807 1220.32 37.1082 1220.32 37.1082 0.573812 0.00575376 
200 0.27 2519200000 557.971 7.48748 -54.6976 0.363943 3349.71 45.6401 1.68702e+07 665390 -0.00105503 0.00152849 -0.00159898 0.00145992 0.0131781 0.000277025 0.000350798 1.77574e-05 0.102081 0.000995644 8.24745 1.105 76.6753 6.40929 1135.4 32.8807 1220.32 37.1082 1220.32 37.1082 0.573812 0.00575376 
200 0.27 2520000000 557.971 7.48748 -54.6976 0.363943 3349.71 45.6401 1.68702e+07 665390 -0.00105503 0.00152849 -0.00159898 0.00145992 0.0131781 0.000277025 0.000350798 1.77574e-05 0.102081 0.000995644 8.24745 1.105 76.6753 6.40929 1135.4 32.8807 1220.32 37.1082 1220.32 37.1082 0.573812 0.00575376 
200 0.27 2520800000 557.971 7.48748 -54.6976 0.363943 3349.71 45.6401 1.68702e+07 665390 -0.00105503 0.00152849 -0.00159898 0.00145965 0.0131781 0.000277025 0.000350798 1.77574e-05 0.102081 0.000995644 8.24745 1.105 76.6753 6.40929 1135.4 32.8807 1220.32 37.1082 1220.32 37.1082 0.573812 0.00575376 
200 0.27 2521600000 557.971 7.48748 -54.6976 0.363943 3349.71 45.6401 1.68702e+07 665390 -0.00105503 0.00152849 -0.00159898 0.00145965 0.0131781 0.000277025 0.000350798 1.77574e-05 0.102081 0.000995644 8.24745 1.105 76.6753 6.40929 1135.4 32.8807 1220.32 37.1082 1220.32 37.1082 0.573812 0.00575376 
200 0.27 2522400000 557.971 7.48748 -54.6976 0.363943 3349.71 45.6401 1.68702e+07 665390 -0.00105503 0.00152849 -0.00159898 0.00145965 0.0131781 0.000277025 0.000350798 1.77574e-05 0.102081 0.000995644 8.24745 1.105 76.6753 6.40929 1135.4 32.8807 1220.32 37.1082 1220.32 37.1082 0.573812 0.00575376 
200 0.27 2523200000 557.971 7.48748 -54.6976 0.363943 3349.71 45.6401 1.68702e+07 665390 -0.00105503 0.00152849 -0.00159898 0.00145965 0.0131781 0.000277025 0.000350798 1.77574e-05 0.102081 0.000995644 8.24745 1.105 76.6753 6.40929 1135.4 32.8807 1220.32 37.1082 1220.32 37.1082 0.573812 0.00575376 
200 0.27 2524000000 557.971 7.38698 -54.6976 0.362311 3349.71 45.4103 1.68702e+07 662130 -0.00105503 0.00152102 -0.00159898 0.00146063 0.0131781 0.000277025 0.000350798 1.77574e-05 0.102081 0.000995644 8.24745 1.105 76.6753 6.39467 1135.4 32.4874 1220.32 36.3685 1220.32 36.3685 0.573812 0.00575376 
200 0.27 2524800000 557.971 7.38698 -54.6976 0.362311 3349.71 45.4103 1.68702e+07 662130 -0.00105503 0.00152102 -0.00159898 0.00146063 0.0131781 0.000277025 0.000350798 1.77574e-05 0.102081 0.000995644 8.24745 1.105 76.6753 6.39467 1135.4 32.4874 1220.32 36.3685 1220.32 36.3685 0.573812 0.00575376 
200 0.27 2525600000 557.971 7.38698 -54.6976 0.362311 3349.71 45.4103 1.68702e+07 662130 -0.00105503 0.00152102 -0.00159898 0.00146063 0.0131781 0.000277025 0.000350798 1.77574e-05 0.102081 0.000995644 8.24745 1.105 76.6753 6.39467 1135.4 32.4874 1220.32 36.3685 1220.32 36.3685 0.573812 0.00575376 
200 0.27 2526400000 557.971 7.38698 -54.6976 0.362311 3349.71 45.4103 1.68702e+07 662130 -0.00105503 0.00152102 -0.00159898 0.00146063 0.0131781 0.000277025 0.000350798 1.77574e-05 0.102081 0.000995644 8.24745 1.105 76.6753 6.39467 1135.4 32.4874 1220.32 36.3685 1220.32 36.3685 0.573812 0.00575376 
200 0.27 2527200000 557.971 7.38698 -54.6976 0.362311 3349.71 45.4103 1.68702e+07 662130 -0.00105503 0.00152102 -0.00159898 0.0014592 0.0131781 0.000277025 0.000350798 1.77574e-05 0.102081 0.000995644 8.24745 1.105 76.6753 6.39467 1135.4 32.4874 1220.32 36.3685 1220.32 36.3685 0.573812 0.00575376 
200 0.27 2528000000 557.971 7.38698 -54.6976 0.362311 3349.71 45.4103 1.68702e+07 662130 -0.00105503 0.00152102 -0.00159898 0.0014592 0.0131781 0.000277025 0.000350798 1.77574e-05 0.102081 0.000995644 8.24745 1.105 76.6753 6.39467 1135.4 32.4874 1220.32 36.3685 1220.32 36.3685 0.573812 0.00575376 
200 0.27 2528800000 557.971 7.38698 -54.6976 0.362311 3349.71 45.4103 1.68702e+07 662130 -0.00105503 0.00152102 -0.00159898 0.0014592 0.0131781 0.000277025 0.000350798 1.77574e-05 0.102081 0.000995644 8.24745 1.105 76.6753 6.39467 1135.4 32.4874 1220.32 36.3685 1220.32 36.3685 0.573812 0.00575376 
200 0.27 2529600000 557.971 7.38698 -54.6976 0.362311 3349.71 45.4103 1.68702e+07 662130 -0.00105503 0.00152102 -0.00159898 0.0014592 0.0131781 0.000277025 0.000350798 1.77574e-05 0.102081 0.000995644 8.24745 1.105 76.6753 6.39467 1135.4 32.4874 1220.32 36.3685 1220.32 36.3685 0.573812 0.00575376 
200 0.27 2530400000 557.971 7.38698 -54.6976 0.362311 3349.71 45.4103 1.68702e+07 662130 -0.00105503 0.00152102 -0.00159898 0.00145743 0.0131781 0.000277025 0.000350798 1.77574e-05 0.102081 0.000995644 8.24745 1.105 76.6753 6.38015 1135.4 32.4874 1220.32 36.3685 1220.32 36.3685 0.573812 0.00575376 
200 0.27 2531200000 557.971 7.38698 -54.6976 0.362311 3349.71 45.4103 1.68702e+07 662130 -0.00105503 0.00152102 -0.00159898 0.00145743 0.0131781 0.000277025 0.000350798 1.77574e-05 0.102081 0.000995644 8.24745 1.105 76.6753 6.38015 1135.4 32.4874 1220.32 36.3685 1220.32 36.3685 0.573812 0.00575376 
200 0.27 2532000000 557.971 7.38698 -54.6976 0.362311 3349.71 45.4103 1.68702e+07 662130 -0.00105503 0.00152102 -0.00159898 0.00145743 0.0131781 0.000277025 0.000350798 1.77574e-05 0.102081 0.000995644 8.24745 1.105 76.6753 6.38015 1135.4 32.4874 1220.32 36.3685 1220.32 36.3685 0.573812 0.00575376 
200 0.27 2532800000 557.971 7.38698 -54.6976 0.362311 3349.71 45.4103 1.68702e+07 662130 -0.00105503 0.00152102 -0.00159898 0.00145743 0.0131781 0.000277025 0.000350798 1.77574e-05 0.102081 0.000995644 8.24745 1.105 76.6753 6.38015 1135.4 32.4874 1220.32 36.3685 1220.32 36.3685 0.573812 0.00575376 
200 0.27 2533600000 557.971 7.38698 -54.6976 0.362311 3349.71 45.4103 1.68702e+07 662130 -0.00105503 0.00152102 -0.00159898 0.00145971 0.0131781 0.000277025 0.000350798 1.77574e-05 0.102081 0.000995644 8.24745 1.105 76.6753 6.38015 1135.4 32.4874 1220.32 36.3685 1220.32 36.3685 0.573812 0.00575376 
200 0.27 2534400000 557.971 7.38698 -54.6976 0.362311 3349.71 45.4103 1.68702e+07 662130 -0.00105503 0.00152102 -0.00159898 0.00145971 0.0131781 0.000277025 0.000350798 1.77574e-05 0.102081 0.000995644 8.24745 1.105 76.6753 6.38015 1135.4 32.4874 1220.32 36.3685 1220.32 36.3685 0.573812 0.00575376 
200 0.27 2535200000 557.971 7.38698 -54.6976 0.362311 3349.71 45.4103 1.68702e+07 662130 -0.00105503 0.00152102 -0.00159898 0.00145971 0.0131781 0.000277025 0.000350798 1.77574e-05 0.102081 0.000995644 8.24745 1.105 76.6753 6.38015 1135.4 32.4874 1220.32 36.3685 1220.32 36.3685 0.573812 0.00575376 
200 0.27 2536000000 557.971 7.38698 -54.6976 0.362311 3349.71 45.4103 1.68702e+07 662130 -0.00105503 0.00152102 -0.00159898 0.00145971 0.0131781 0.000277025 0.000350798 1.77574e-05 0.102081 0.000995644 8.24745 1.105 76.6753 6.38015 1135.4 32.4874 1220.32 36.3685 1220.32 36.3685 0.573812 0.00575376 
200 0.27 2536800000 557.971 7.38698 -54.6976 0.362311 3349.71 45.2115 1.68702e+07 658944 -0.00105503 0.00151331 -0.00159898 0.00145792 0.0131781 0.000277025 0.000350798 1.77574e-05 0.102081 0.000995644 8.24745 1.105 76.6753 6.36568 1135.4 32.4874 1220.32 36.3685 1220.32 36.3685 0.573812 0.00575376 
200 0.27 2537600000 557.971 7.38698 -54.6976 0.362311 3349.71 45.2115 1.68702e+07 658944 -0.00105503 0.00151331 -0.00159898 0.00145792 0.0131781 0.000277025 0.000350798 1.77574e-05 0.102081 0.000995644 8.24745 1.105 76.6753 6.36568 1135.4 32.4874 1220.32 36.3685 1220.32 36.3685 0.573812 0.00575376 
200 0.27 2538400000 557.971 7.38698 -54.6976 0.362311 3349.71 45.2115 1.68702e+07 658944 -0.00105503 0.00151331 -0.00159898 0.00145792 0.0131781 0.000277025 0.000350798 1.77574e-05 0.102081 0.000995644 8.24745 1.105 76.6753 6.36568 1135.4 32.4874 1220.32 36.3685 1220.32 36.3685 0.573812 0.00575376 
200 0.27 2539200000 557.971 7.38698 -54.6976 0.362311 3349.71 45.2115 1.68702e+07 658944 -0.00105503 0.00151331 -0.00159898 0.00145792 0.0131781 0.000277025 0.000350798 1.77574e-05 0.102081 0.000995644 8.24745 1.105 76.6753 6.36568 1135.4 32.4874 1220.32 36.3685 1220.32 36.3685 0.573812 0.00575376 
200 0.27 2540000000 557.971 7.38698 -54.6976 0.362311 3349.71 45.2115 1.68702e+07 658944 -0.00105503 0.00151331 -0.00159898 0.00145689 0.0131781 0.000277025 0.000350798 1.77574e-05 0.102081 0.000995644 8.24745 1.105 76.6753 6.36568 1135.4 32.4874 1220.32 36.3685 1220.32 36.3685 0.573812 0.00575376 
200 0.27 2540800000 557.971 7.38698 -54.6976 0.362311 3349.71 45.2115 1.68702e+07 658944 -0.00105503 0.00151331 -0.00159898 0.00145689 0.0131781 0.000277025 0.000350798 1.77574e-05 0.102081 0.000995644 8.24745 1.105 76.6753 6.36568 1135.4 32.4874 1220.32 36.3685 1220.32 36.3685 0.573812 0.00575376 
200 0.27 2541600000 557.971 7.38698 -54.6976 0.362311 3349.71 45.2115 1.68702e+07 658944 -0.00105503 0.00151331 -0.00159898 0.00145689 0.0131781 0.000277025 0.000350798 1.77574e-05 0.102081 0.000995644 8.24745 1.105 76.6753 6.36568 1135.4 32.4874 1220.32 36.3685 1220.32 36.3685 0.573812 0.00575376 
200 0.27 2542400000 557.971 7.38698 -54.6976 0.362311 3349.71 45.2115 1.68702e+07 658944 -0.00105503 0.00151331 -0.00159898 0.00145689 0.0131781 0.000277025 0.000350798 1.77574e-05 0.102081 0.000995644 8.24745 1.105 76.6753 6.36568 1135.4 32.4874 1220.32 36.3685 1220.32 36.3685 0.573812 0.00575376 
200 0.27 2543200000 557.971 7.38698 -54.6976 0.362311 3349.71 45.2115 1.68702e+07 658944 -0.00105503 0.00151331 -0.00159898 0.00145563 0.0131781 0.000277025 0.000350798 1.77574e-05 0.102081 0.000995644 8.24745 1.105 76.6753 6.57252 1135.4 32.4874 1220.32 36.3685 1220.32 36.3685 0.573812 0.00575376 
200 0.27 2544000000 557.971 7.38698 -54.6976 0.362311 3349.71 45.2115 1.68702e+07 658944 -0.00105503 0.00151331 -0.00159898 0.00145563 0.0131781 0.000277025 0.000350798 1.77574e-05 0.102081 0.000995644 8.24745 1.105 76.6753 6.57252 1135.4 32.4874 1220.32 36.3685 1220.32 36.3685 0.573812 0.00575376 
200 0.27 2544800000 557.971 7.38698 -54.6976 0.362311 3349.71 45.2115 1.68702e+07 658944 -0.00105503 0.00151331 -0.00159898 0.00145563 0.0131781 0.000277025 0.000350798 1.77574e-05 0.102081 0.000995644 8.24745 1.105 76.6753 6.57252 1135.4 32.4874 1220.32 36.3685 1220.32 36.3685 0.573812 0.00575376 
200 0.27 2545600000 557.971 7.38698 -54.6976 0.362311 3349.71 45.2115 1.68702e+07 658944 -0.00105503 0.00151331 -0.00159898 0.00145563 0.0131781 0.000277025 0.000350798 1.77574e-05 0.102081 0.000995644 8.24745 1.105 76.6753 6.57252 1135.4 32.4874 1220.32 36.3685 1220.32 36.3685 0.573812 0.00575376 
200 0.27 2546400000 557.971 7.38698 -54.6976 0.362311 3349.71 45.2115 1.68702e+07 658944 -0.00105503 0.00151331 -0.00159898 0.00145543 0.0131781 0.000277025 0.000350798 1.77574e-05 0.102081 0.000995644 8.24745 1.105 76.6753 6.57252 1135.4 32.4874 1220.32 36.3685 1220.32 36.3685 0.573812 0.00575376 
200 0.27 2547200000 557.971 7.38698 -54.6976 0.362311 3349.71 45.2115 1.68702e+07 658944 -0.00105503 0.00151331 -0.00159898 0.00145543 0.0131781 0.000277025 0.000350798 1.77574e-05 0.102081 0.000995644 8.24745 1.105 76.6753 6.57252 1135.4 32.4874 1220.32 36.3685 1220.32 36.3685 0.573812 0.00575376 
200 0.27 2548000000 557.971 7.38698 -54.6976 0.362311 3349.71 45.2115 1.68702e+07 658944 -0.00105503 0.00151331 -0.00159898 0.00145543 0.0131781 0.000277025 0.000350798 1.77574e-05 0.102081 0.000995644 8.24745 1.105 76.6753 6.57252 1135.4 32.4874 1220.32 36.3685 1220.32 36.3685 0.573812 0.00575376 
200 0.27 2548800000 557.971 7.38698 -54.6976 0.362311 3349.71 45.2115 1.68702e+07 658944 -0.00105503 0.00151331 -0.00159898 0.00145543 0.0131781 0.000277025 0.000350798 1.77574e-05 0.102081 0.000995644 8.24745 1.105 76.6753 6.57252 1135.4 32.4874 1220.32 36.3685 1220.32 36.3685 0.573812 0.00575376 
200 0.27 2549600000 557.971 7.38698 -54.6976 0.359724 3349.71 45.0047 1.68702e+07 655717 -0.00105503 0.00150591 -0.00159898 0.00145468 0.0131781 0.000277025 0.000350798 1.77574e-05 0.102081 0.000995644 8.24745 1.105 76.6753 6.55781 1135.4 32.2296 1220.32 36.3685 1220.32 36.3685 0.573812 0.00575376 
200 0.27 2550400000 557.971 7.38698 -54.6976 0.359724 3349.71 45.0047 1.68702e+07 655717 -0.00105503 0.00150591 -0.00159898 0.00145468 0.0131781 0.000277025 0.000350798 1.77574e-05 0.102081 0.000995644 8.24745 1.105 76.6753 6.55781 1135.4 32.2296 1220.32 36.3685 1220.32 36.3685 0.573812 0.00575376 
200 0.27 2551200000 557.971 7.38698 -54.6976 0.359724 3349.71 45.0047 1.68702e+07 655717 -0.00105503 0.00150591 -0.00159898 0.00145468 0.0131781 0.000277025 0.000350798 1.77574e-05 0.102081 0.000995644 8.24745 1.105 76.6753 6.55781 1135.4 32.2296 1220.32 36.3685 1220.32 36.3685 0.573812 0.00575376 
200 0.27 2552000000 557.971 7.38698 -54.6976 0.359724 3349.71 45.0047 1.68702e+07 655717 -0.00105503 0.00150591 -0.00159898 0.00145468 0.0131781 0.000277025 0.000350798 1.77574e-05 0.102081 0.000995644 8.24745 1.105 76.6753 6.55781 1135.4 32.2296 1220.32 36.3685 1220.32 36.3685 0.573812 0.00575376 
200 0.27 2552800000 557.971 7.38698 -54.6976 0.359724 3349.71 45.0047 1.68702e+07 655717 -0.00105503 0.00150591 -0.00159898 0.00145359 0.0131781 0.000277025 0.000350798 1.77574e-05 0.102081 0.000995644 8.24745 1.105 76.6753 6.55781 1135.4 32.2296 1220.32 36.3685 1220.32 36.3685 0.573812 0.00575376 
200 0.27 2553600000 557.971 7.38698 -54.6976 0.359724 3349.71 45.0047 1.68702e+07 655717 -0.00105503 0.00150591 -0.00159898 0.00145359 0.0131781 0.000277025 0.000350798 1.77574e-05 0.102081 0.000995644 8.24745 1.105 76.6753 6.55781 1135.4 32.2296 1220.32 36.3685 1220.32 36.3685 0.573812 0.00575376 
200 0.27 2554400000 557.971 7.38698 -54.6976 0.359724 3349.71 45.0047 1.68702e+07 655717 -0.00105503 0.00150591 -0.00159898 0.00145359 0.0131781 0.000277025 0.000350798 1.77574e-05 0.102081 0.000995644 8.24745 1.105 76.6753 6.55781 1135.4 32.2296 1220.32 36.3685 1220.32 36.3685 0.573812 0.00575376 
200 0.27 2555200000 557.971 7.38698 -54.6976 0.359724 3349.71 45.0047 1.68702e+07 655717 -0.00105503 0.00150591 -0.00159898 0.00145359 0.0131781 0.000277025 0.000350798 1.77574e-05 0.102081 0.000995644 8.24745 1.105 76.6753 6.55781 1135.4 32.2296 1220.32 36.3685 1220.32 36.3685 0.573812 0.00575376 
200 0.27 2556000000 557.971 7.38698 -54.6976 0.359724 3349.71 45.0047 1.68702e+07 655717 -0.00105503 0.00150591 -0.00159898 0.00145245 0.0131781 0.000277025 0.000350798 1.77574e-05 0.102081 0.000995644 8.24745 1.105 76.6753 6.54148 1135.4 32.2296 1220.32 36.3685 1220.32 36.3685 0.573812 0.00575376 
200 0.27 2556800000 557.971 7.38698 -54.6976 0.359724 3349.71 45.0047 1.68702e+07 655717 -0.00105503 0.00150591 -0.00159898 0.00145245 0.0131781 0.000277025 0.000350798 1.77574e-05 0.102081 0.000995644 8.24745 1.105 76.6753 6.54148 1135.4 32.2296 1220.32 36.3685 1220.32 36.3685 0.573812 0.00575376 
200 0.27 2557600000 557.971 7.38698 -54.6976 0.359724 3349.71 45.0047 1.68702e+07 655717 -0.00105503 0.00150591 -0.00159898 0.00145245 0.0131781 0.000277025 0.000350798 1.77574e-05 0.102081 0.000995644 8.24745 1.105 76.6753 6.54148 1135.4 32.2296 1220.32 36.3685 1220.32 36.3685 0.573812 0.00575376 
200 0.27 2558400000 557.971 7.38698 -54.6976 0.359724 3349.71 45.0047 1.68702e+07 655717 -0.00105503 0.00150591 -0.00159898 0.00145245 0.0131781 0.000277025 0.000350798 1.77574e-05 0.102081 0.000995644 8.24745 1.105 76.6753 6.54148 1135.4 32.2296 1220.32 36.3685 1220.32 36.3685 0.573812 0.00575376 
200 0.27 2559200000 557.971 7.38698 -54.6976 0.359724 3349.71 45.0047 1.68702e+07 655717 -0.00105503 0.00150591 -0.00159898 0.00145065 0.0131781 0.000277025 0.000350798 1.77574e-05 0.102081 0.000995644 8.24745 1.105 76.6753 6.54148 1135.4 32.2296 1220.32 36.3685 1220.32 36.3685 0.573812 0.00575376 
200 0.27 2560000000 557.971 7.38698 -54.6976 0.359724 3349.71 45.0047 1.68702e+07 655717 -0.00105503 0.00150591 -0.00159898 0.00145065 0.0131781 0.000277025 0.000350798 1.77574e-05 0.102081 0.000995644 8.24745 1.105 76.6753 6.54148 1135.4 32.2296 1220.32 36.3685 1220.32 36.3685 0.573812 0.00575376 
200 0.27 2560800000 557.971 7.38698 -54.6976 0.359724 3349.71 45.0047 1.68702e+07 655717 -0.00105503 0.00150591 -0.00159898 0.00145065 0.0131781 0.000277025 0.000350798 1.77574e-05 0.102081 0.000995644 8.24745 1.105 76.6753 6.54148 1135.4 32.2296 1220.32 36.3685 1220.32 36.3685 0.573812 0.00575376 
200 0.27 2561600000 557.971 7.38698 -54.6976 0.359724 3349.71 45.0047 1.68702e+07 655717 -0.00105503 0.00150591 -0.00159898 0.00145065 0.0131781 0.000277025 0.000350798 1.77574e-05 0.102081 0.000995644 8.24745 1.105 76.6753 6.54148 1135.4 32.2296 1220.32 36.3685 1220.32 36.3685 0.573812 0.00575376 
